Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244750556, 'MMSI_String': 244750556, 'ShipName': 'TOEN&NU', 'latitude': 51.818713333333335, 'longitude': 4.875873333333333, 'time_utc': '2024-12-10 19:11:03.090449786 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211325170, 'MMSI_String': 211325170, 'ShipName': 'SCHWIMMBAGGER 27', 'latitude': 51.054698333333334, 'longitude': 6.915745, 'time_utc': '2024-12-10 19:11:03.091873217 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244180247, 'MMSI_String': 244180247, 'ShipName': 'KRAANVOGEL          ', 'latitude': 52.616255, 'longitude': 5.8530549999999995, 'time_utc': '2024-12-10 19:11:03.091983535 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650690, 'MMSI_String': 244650690, 'ShipName': 'JEANINE', 'latitude': 52.40712166666666, 'longitude': 4.848895, 'time_utc': '2024-12-10 19:11:03.099459075 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650690, 'MMSI_String': 244650690, 'ShipName': 'JEANINE', 'latitude': 52.40712166666666, 'longitude': 4.848895, 'time_utc': '2024-12-10 19:11:03.103237137 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.103542203 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.103402619 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244180247, 'MMSI_String': 244180247, 'ShipName': 'KRAANVOGEL          ', 'latitude': 52.616255, 'longitude': 5.8530549999999995, 'time_utc': '2024-12-10 19:11:03.123698222 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.125208488 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.126616378 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.127955569 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.129444394 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.129678837 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.180657778 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.180872293 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 563021750, 'MMSI_String': 563021750, 'ShipName': 'OPL 168', 'latitude': 1.2357183333333335, 'longitude': 103.80869666666668, 'time_utc': '2024-12-10 19:11:03.181951783 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670535, 'MMSI_String': 244670535, 'ShipName': 'ARCTURUS', 'latitude': 52.334896666666666, 'longitude': 4.844135, 'time_utc': '2024-12-10 19:11:03.184024411 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.184540606 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.223845992 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244750556, 'MMSI_String': 244750556, 'ShipName': 'TOEN&NU', 'latitude': 51.818713333333335, 'longitude': 4.875873333333333, 'time_utc': '2024-12-10 19:11:03.225262209 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.254921642 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650690, 'MMSI_String': 244650690, 'ShipName': 'JEANINE', 'latitude': 52.40712166666666, 'longitude': 4.848895, 'time_utc': '2024-12-10 19:11:03.258944275 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2770030, 'MMSI_String': 2770030, 'ShipName': 'KLAIPEDAVTS', 'latitude': 55.65222333333334, 'longitude': 21.153061666666666, 'time_utc': '2024-12-10 19:11:03.318480982 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650690, 'MMSI_String': 244650690, 'ShipName': 'JEANINE', 'latitude': 52.40712166666666, 'longitude': 4.848895, 'time_utc': '2024-12-10 19:11:03.318869085 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650812, 'MMSI_String': 244650812, 'ShipName': 'SYNTHESE-1          ', 'latitude': 51.455655, 'longitude': 6.76749, 'time_utc': '2024-12-10 19:11:03.319756753 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.319975407 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.320136971 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.320996015 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.322106284 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.322242531 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244032212, 'MMSI_String': 244032212, 'ShipName': 'ARIANA', 'latitude': 52.365048333333334, 'longitude': 4.897341666666667, 'time_utc': '2024-12-10 19:11:03.416573942 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.417765203 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.42359389 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.436122983 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.439263539 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.442284039 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710475, 'MMSI_String': 244710475, 'ShipName': 'CORBULO', 'latitude': 51.999008333333336, 'longitude': 4.36806, 'time_utc': '2024-12-10 19:11:03.442521778 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.443428932 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710475, 'MMSI_String': 244710475, 'ShipName': 'CORBULO', 'latitude': 51.999008333333336, 'longitude': 4.36806, 'time_utc': '2024-12-10 19:11:03.445868684 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.446124998 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 3160048, 'MMSI_String': 3160048, 'ShipName': '', 'latitude': 43.13888833333333, 'longitude': -79.19583333333334, 'time_utc': '2024-12-10 19:11:03.447403084 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.45578072 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.458229949 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.458715676 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.458568709 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2770030, 'MMSI_String': 2770030, 'ShipName': 'KLAIPEDAVTS', 'latitude': 55.65222333333334, 'longitude': 21.153061666666666, 'time_utc': '2024-12-10 19:11:03.45902402 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670095, 'MMSI_String': 244670095, 'ShipName': 'ATLANTIC SUPPLIER   ', 'latitude': 51.894495, 'longitude': 4.377873333333333, 'time_utc': '2024-12-10 19:11:03.459815306 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650812, 'MMSI_String': 244650812, 'ShipName': 'SYNTHESE-1          ', 'latitude': 51.455655, 'longitude': 6.76749, 'time_utc': '2024-12-10 19:11:03.460206054 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670095, 'MMSI_String': 244670095, 'ShipName': 'ATLANTIC SUPPLIER   ', 'latitude': 51.894495, 'longitude': 4.377873333333333, 'time_utc': '2024-12-10 19:11:03.460948989 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244032212, 'MMSI_String': 244032212, 'ShipName': 'ARIANA', 'latitude': 52.365048333333334, 'longitude': 4.897341666666667, 'time_utc': '2024-12-10 19:11:03.494245044 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.496868052 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.52904437 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710475, 'MMSI_String': 244710475, 'ShipName': 'CORBULO', 'latitude': 51.999008333333336, 'longitude': 4.36806, 'time_utc': '2024-12-10 19:11:03.531305414 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710475, 'MMSI_String': 244710475, 'ShipName': 'CORBULO', 'latitude': 51.999008333333336, 'longitude': 4.36806, 'time_utc': '2024-12-10 19:11:03.536555017 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 3160048, 'MMSI_String': 3160048, 'ShipName': '', 'latitude': 43.13888833333333, 'longitude': -79.19583333333334, 'time_utc': '2024-12-10 19:11:03.565835371 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.566717469 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.567309989 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.57009892 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.570546347 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670095, 'MMSI_String': 244670095, 'ShipName': 'ATLANTIC SUPPLIER   ', 'latitude': 51.894495, 'longitude': 4.377873333333333, 'time_utc': '2024-12-10 19:11:03.570666122 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670095, 'MMSI_String': 244670095, 'ShipName': 'ATLANTIC SUPPLIER   ', 'latitude': 51.894495, 'longitude': 4.377873333333333, 'time_utc': '2024-12-10 19:11:03.571025332 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211769240, 'MMSI_String': 211769240, 'ShipName': 'FAEHRE BARBY', 'latitude': 51.96049666666667, 'longitude': 11.908706666666665, 'time_utc': '2024-12-10 19:11:03.603137911 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.608601979 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.61223663 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244860074, 'MMSI_String': 244860074, 'ShipName': 'ORION ', 'latitude': 52.42496333333334, 'longitude': 4.8360866666666675, 'time_utc': '2024-12-10 19:11:03.613947513 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690934, 'MMSI_String': 244690934, 'ShipName': 'HECTOR', 'latitude': 51.920944999999996, 'longitude': 4.498031666666666, 'time_utc': '2024-12-10 19:11:03.696947771 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211769240, 'MMSI_String': 211769240, 'ShipName': 'FAEHRE BARBY', 'latitude': 51.96049666666667, 'longitude': 11.908706666666665, 'time_utc': '2024-12-10 19:11:03.701424152 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.705468126 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244860074, 'MMSI_String': 244860074, 'ShipName': 'ORION ', 'latitude': 52.42496333333334, 'longitude': 4.8360866666666675, 'time_utc': '2024-12-10 19:11:03.724909635 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.76638947 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.769967824 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.824748801 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780684, 'MMSI_String': 244780684, 'ShipName': 'LEONARDUS', 'latitude': 52.40976333333333, 'longitude': 4.865338333333333, 'time_utc': '2024-12-10 19:11:03.898344171 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.901159943 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992476136, 'MMSI_String': 992476136, 'ShipName': '', 'latitude': 45.431799999999996, 'longitude': 12.3135, 'time_utc': '2024-12-10 19:11:03.906583875 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211665590, 'MMSI_String': 211665590, 'ShipName': 'WSP 3', 'latitude': 51.03213166666667, 'longitude': 6.964311666666666, 'time_utc': '2024-12-10 19:11:03.921892532 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.961655312 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780684, 'MMSI_String': 244780684, 'ShipName': 'LEONARDUS', 'latitude': 52.40976333333333, 'longitude': 4.865338333333333, 'time_utc': '2024-12-10 19:11:03.991916863 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:03.99238097 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710207, 'MMSI_String': 244710207, 'ShipName': 'ATLANTIC PERFORMER', 'latitude': 51.26884666666667, 'longitude': 4.367491666666667, 'time_utc': '2024-12-10 19:11:03.99412665 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992476136, 'MMSI_String': 992476136, 'ShipName': '', 'latitude': 45.431799999999996, 'longitude': 12.3135, 'time_utc': '2024-12-10 19:11:03.998181675 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211665590, 'MMSI_String': 211665590, 'ShipName': 'WSP 3', 'latitude': 51.03213166666667, 'longitude': 6.964311666666666, 'time_utc': '2024-12-10 19:11:04.017889045 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:04.018173172 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710207, 'MMSI_String': 244710207, 'ShipName': 'ATLANTIC PERFORMER', 'latitude': 51.26884666666667, 'longitude': 4.367491666666667, 'time_utc': '2024-12-10 19:11:04.103046049 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:04.103988521 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:04.117766784 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211519910, 'MMSI_String': 211519910, 'ShipName': 'KREIS', 'latitude': 52.49225833333333, 'longitude': 13.469105, 'time_utc': '2024-12-10 19:11:04.214095797 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367262000, 'MMSI_String': 367262000, 'ShipName': 'CG ESCANABA', 'latitude': 36.88108666666667, 'longitude': -76.35192166666667, 'time_utc': '2024-12-10 19:11:04.214329077 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:04.21532513 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367262000, 'MMSI_String': 367262000, 'ShipName': 'CG ESCANABA', 'latitude': 36.88108666666667, 'longitude': -76.35192166666667, 'time_utc': '2024-12-10 19:11:04.2162828 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211519910, 'MMSI_String': 211519910, 'ShipName': 'KREIS', 'latitude': 52.49225833333333, 'longitude': 13.469105, 'time_utc': '2024-12-10 19:11:04.216873286 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710207, 'MMSI_String': 244710207, 'ShipName': 'ATLANTIC PERFORMER', 'latitude': 51.26884666666667, 'longitude': 4.367491666666667, 'time_utc': '2024-12-10 19:11:04.217210854 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444721666666666, 'longitude': 0.37473333333333336, 'time_utc': '2024-12-10 19:11:04.248162148 +0000 UTC'}"
